r@|2024-04-20 23:48:56.165341
r@|2024-04-20 23:48:56.173873
r@|2024-04-20 23:48:56.183130
r@|2024-04-20 23:48:56.191893
r@|2024-04-20 23:48:56.200469
r@|2024-04-20 23:48:56.209346
r@|2024-04-20 23:48:56.217956
r@|2024-04-20 23:48:56.225939
r@|2024-04-20 23:48:56.235074
r@|2024-04-20 23:48:56.243949
r@|2024-04-20 23:48:56.252133
r@|2024-04-20 23:48:56.261094
r@|2024-04-20 23:48:56.269744
r@|2024-04-20 23:48:56.277917
r@|2024-04-20 23:48:56.286513
r@|2024-04-20 23:48:56.294912
r@|2024-04-20 23:48:56.303414
r@|2024-04-20 23:48:56.312458
r@|2024-04-20 23:48:56.320950
r@|2024-04-20 23:48:56.329866
r@|2024-04-20 23:48:56.338066
r@|2024-04-20 23:48:56.346947
r@|2024-04-20 23:48:56.355734
r@|2024-04-20 23:48:56.364294
r@|2024-04-20 23:48:56.373398
r@|2024-04-20 23:48:56.381776
r@|2024-04-20 23:48:56.390660
r@|2024-04-20 23:48:56.399315
r@|2024-04-20 23:48:56.408184
r@|2024-04-20 23:48:56.416806
r@|2024-04-20 23:48:56.425426
r@|2024-04-20 23:48:56.434167
r@|2024-04-20 23:48:56.442305
s@90|2024-04-20 23:48:56.443731
r@|2024-04-20 23:48:56.450573
r@|2024-04-20 23:48:56.458675
r@90,|2024-04-20 23:48:56.510527
r@|2024-04-20 23:48:56.519508
r@|2024-04-20 23:48:56.528176
r@|2024-04-20 23:48:56.537227
r@|2024-04-20 23:48:56.546303
r@|2024-04-20 23:48:56.555050
r@|2024-04-20 23:48:56.563531
r@|2024-04-20 23:48:56.571942
r@|2024-04-20 23:48:56.580647
r@|2024-04-20 23:48:56.589511
r@|2024-04-20 23:48:56.598017
r@|2024-04-20 23:48:56.605734
r@|2024-04-20 23:48:56.614253
r@|2024-04-20 23:48:56.623217
r@|2024-04-20 23:48:56.632039
r@|2024-04-20 23:48:56.639992
r@|2024-04-20 23:48:56.648055
r@|2024-04-20 23:48:56.656766
r@|2024-04-20 23:48:56.665688
r@|2024-04-20 23:48:56.674625
r@|2024-04-20 23:48:56.683759
r@|2024-04-20 23:48:56.692169
r@|2024-04-20 23:48:56.701157
r@|2024-04-20 23:48:56.710456
r@|2024-04-20 23:48:56.718548
r@|2024-04-20 23:48:56.727158
r@|2024-04-20 23:48:56.736131
r@|2024-04-20 23:48:56.744908
r@|2024-04-20 23:48:56.753090
r@|2024-04-20 23:48:56.761740
r@|2024-04-20 23:48:56.770312
r@|2024-04-20 23:48:56.778636
r@|2024-04-20 23:48:56.787291
r@|2024-04-20 23:48:56.795689
r@|2024-04-20 23:48:56.804405
r@|2024-04-20 23:48:56.813238
r@|2024-04-20 23:48:56.821607
r@|2024-04-20 23:48:56.830652
r@|2024-04-20 23:48:56.839126
r@|2024-04-20 23:48:56.847871
r@|2024-04-20 23:48:56.856826
r@|2024-04-20 23:48:56.865070
r@|2024-04-20 23:48:56.873765
r@|2024-04-20 23:48:56.883171
r@|2024-04-20 23:48:56.892034
r@|2024-04-20 23:48:56.900825
r@|2024-04-20 23:48:56.909567
s@91|2024-04-20 23:48:56.911772
r@|2024-04-20 23:48:56.917953
r@|2024-04-20 23:48:56.926775
r@|2024-04-20 23:48:56.935743
r@|2024-04-20 23:48:56.944338
r@|2024-04-20 23:48:56.953190
r@|2024-04-20 23:48:56.961937
r@|2024-04-20 23:48:56.970341
r@|2024-04-20 23:48:56.978569
r@|2024-04-20 23:48:56.987307
r@|2024-04-20 23:48:56.995751
r@|2024-04-20 23:48:57.004181
r@|2024-04-20 23:48:57.012826
r@|2024-04-20 23:48:57.021546
r@|2024-04-20 23:48:57.030241
r@|2024-04-20 23:48:57.038374
r@|2024-04-20 23:48:57.046716
r@|2024-04-20 23:48:57.055291
r@|2024-04-20 23:48:57.063436
r@|2024-04-20 23:48:57.071971
r@|2024-04-20 23:48:57.080588
r@|2024-04-20 23:48:57.088776
r@|2024-04-20 23:48:57.098078
r@|2024-04-20 23:48:57.106785
r@|2024-04-20 23:48:57.115791
r@|2024-04-20 23:48:57.124220
r@|2024-04-20 23:48:57.132891
r@|2024-04-20 23:48:57.141689
r@|2024-04-20 23:48:57.150201
r@|2024-04-20 23:48:57.158877
s@92|2024-04-20 23:48:57.159097
r@|2024-04-20 23:48:57.167435
r@|2024-04-20 23:48:57.176190
r@92,|2024-04-20 23:48:57.226368
r@|2024-04-20 23:48:57.235340
r@|2024-04-20 23:48:57.244014
r@|2024-04-20 23:48:57.253157
r@|2024-04-20 23:48:57.261239
r@|2024-04-20 23:48:57.269864
r@|2024-04-20 23:48:57.278455
r@|2024-04-20 23:48:57.287174
r@|2024-04-20 23:48:57.295648
r@|2024-04-20 23:48:57.304212
s@93|2024-04-20 23:48:57.307903
r@|2024-04-20 23:48:57.312578
r@|2024-04-20 23:48:57.320842
r@93,|2024-04-20 23:48:57.370348
r@|2024-04-20 23:48:57.378951
r@|2024-04-20 23:48:57.387986
r@|2024-04-20 23:48:57.396073
r@|2024-04-20 23:48:57.404496
r@|2024-04-20 23:48:57.412695
r@|2024-04-20 23:48:57.420938
r@|2024-04-20 23:48:57.429700
r@|2024-04-20 23:48:57.437760
r@|2024-04-20 23:48:57.446312
r@|2024-04-20 23:48:57.455271
r@|2024-04-20 23:48:57.464195
r@|2024-04-20 23:48:57.473081
r@|2024-04-20 23:48:57.481830
r@|2024-04-20 23:48:57.490742
r@|2024-04-20 23:48:57.499157
r@|2024-04-20 23:48:57.507496
r@|2024-04-20 23:48:57.516242
r@|2024-04-20 23:48:57.525233
r@|2024-04-20 23:48:57.533632
r@|2024-04-20 23:48:57.542382
r@|2024-04-20 23:48:57.551109
r@|2024-04-20 23:48:57.559926
r@|2024-04-20 23:48:57.568364
r@|2024-04-20 23:48:57.577219
r@|2024-04-20 23:48:57.585854
r@|2024-04-20 23:48:57.594293
r@|2024-04-20 23:48:57.603012
r@|2024-04-20 23:48:57.611655
r@|2024-04-20 23:48:57.620315
r@|2024-04-20 23:48:57.628602
r@|2024-04-20 23:48:57.637050
r@|2024-04-20 23:48:57.646270
r@|2024-04-20 23:48:57.654745
r@|2024-04-20 23:48:57.663513
s@94|2024-04-20 23:48:57.666642
r@|2024-04-20 23:48:57.672541
r@|2024-04-20 23:48:57.681247
r@|2024-04-20 23:48:57.689923
r@|2024-04-20 23:48:57.698477
r@|2024-04-20 23:48:57.707485
r@|2024-04-20 23:48:57.716107
r@|2024-04-20 23:48:57.724476
r@|2024-04-20 23:48:57.732889
r@|2024-04-20 23:48:57.741488
r@|2024-04-20 23:48:57.750151
r@|2024-04-20 23:48:57.759004
r@|2024-04-20 23:48:57.767437
r@|2024-04-20 23:48:57.775820
r@|2024-04-20 23:48:57.784569
r@|2024-04-20 23:48:57.793537
r@|2024-04-20 23:48:57.803043
r@|2024-04-20 23:48:57.811364
r@|2024-04-20 23:48:57.820067
r@|2024-04-20 23:48:57.828380
r@|2024-04-20 23:48:57.837245
r@|2024-04-20 23:48:57.846049
r@|2024-04-20 23:48:57.854635
r@|2024-04-20 23:48:57.863210
r@|2024-04-20 23:48:57.871736
r@|2024-04-20 23:48:57.880675
r@|2024-04-20 23:48:57.889699
r@|2024-04-20 23:48:57.898599
r@|2024-04-20 23:48:57.907152
r@|2024-04-20 23:48:57.915706
r@|2024-04-20 23:48:57.924310
r@|2024-04-20 23:48:57.933208
r@|2024-04-20 23:48:57.941715
r@|2024-04-20 23:48:57.950478
r@|2024-04-20 23:48:57.958971
r@|2024-04-20 23:48:57.967490
r@|2024-04-20 23:48:57.976010
r@|2024-04-20 23:48:57.984652
r@|2024-04-20 23:48:57.992885
r@|2024-04-20 23:48:58.001260
r@|2024-04-20 23:48:58.009743
r@|2024-04-20 23:48:58.018468
r@|2024-04-20 23:48:58.027804
r@|2024-04-20 23:48:58.036407
r@|2024-04-20 23:48:58.044747
r@|2024-04-20 23:48:58.053075
r@|2024-04-20 23:48:58.062145
r@|2024-04-20 23:48:58.070278
r@|2024-04-20 23:48:58.079003
r@|2024-04-20 23:48:58.087329
r@|2024-04-20 23:48:58.095967
r@|2024-04-20 23:48:58.104298
r@|2024-04-20 23:48:58.113091
r@|2024-04-20 23:48:58.121652
r@|2024-04-20 23:48:58.130148
r@|2024-04-20 23:48:58.138989
r@|2024-04-20 23:48:58.147484
r@|2024-04-20 23:48:58.155810
r@|2024-04-20 23:48:58.164731
r@|2024-04-20 23:48:58.173152
r@|2024-04-20 23:48:58.181598
r@|2024-04-20 23:48:58.190464
r@|2024-04-20 23:48:58.199056
r@|2024-04-20 23:48:58.207318
r@|2024-04-20 23:48:58.216236
r@|2024-04-20 23:48:58.224696
r@|2024-04-20 23:48:58.232901
r@|2024-04-20 23:48:58.242069
r@|2024-04-20 23:48:58.250665
r@|2024-04-20 23:48:58.259691
r@|2024-04-20 23:48:58.268475
r@|2024-04-20 23:48:58.276852
r@|2024-04-20 23:48:58.285860
r@|2024-04-20 23:48:58.294069
r@|2024-04-20 23:48:58.303179
r@|2024-04-20 23:48:58.311219
r@|2024-04-20 23:48:58.319594
r@|2024-04-20 23:48:58.327590
r@|2024-04-20 23:48:58.335470
r@|2024-04-20 23:48:58.343827
r@|2024-04-20 23:48:58.351672
r@|2024-04-20 23:48:58.360699
r@|2024-04-20 23:48:58.368618
r@|2024-04-20 23:48:58.376716
r@|2024-04-20 23:48:58.385366
r@|2024-04-20 23:48:58.394083
r@|2024-04-20 23:48:58.402335
r@|2024-04-20 23:48:58.411013
r@|2024-04-20 23:48:58.418870
r@|2024-04-20 23:48:58.427746
r@|2024-04-20 23:48:58.436542
r@|2024-04-20 23:48:58.444738
r@|2024-04-20 23:48:58.453110
r@|2024-04-20 23:48:58.462169
r@|2024-04-20 23:48:58.470310
r@|2024-04-20 23:48:58.479285
r@|2024-04-20 23:48:58.487872
r@|2024-04-20 23:48:58.496192
r@|2024-04-20 23:48:58.504593
r@|2024-04-20 23:48:58.513371
r@|2024-04-20 23:48:58.522056
r@|2024-04-20 23:48:58.530628
r@|2024-04-20 23:48:58.538869
s@95|2024-04-20 23:48:58.544354
r@|2024-04-20 23:48:58.547777
r@|2024-04-20 23:48:58.555717
r@|2024-04-20 23:48:58.564590
r@95,|2024-04-20 23:48:58.614376
r@|2024-04-20 23:48:58.622902
r@|2024-04-20 23:48:58.630931
r@|2024-04-20 23:48:58.639682
r@|2024-04-20 23:48:58.648420
r@|2024-04-20 23:48:58.656942
r@|2024-04-20 23:48:58.665164
r@|2024-04-20 23:48:58.673889
r@|2024-04-20 23:48:58.682377
r@|2024-04-20 23:48:58.691044
r@|2024-04-20 23:48:58.699179
r@|2024-04-20 23:48:58.708217
r@|2024-04-20 23:48:58.716703
r@|2024-04-20 23:48:58.724890
r@|2024-04-20 23:48:58.733494
r@|2024-04-20 23:48:58.741869
r@|2024-04-20 23:48:58.750685
r@|2024-04-20 23:48:58.759130
r@|2024-04-20 23:48:58.768523
r@|2024-04-20 23:48:58.776777
r@|2024-04-20 23:48:58.785725
r@|2024-04-20 23:48:58.794172
r@|2024-04-20 23:48:58.802085
r@|2024-04-20 23:48:58.811013
r@|2024-04-20 23:48:58.820213
r@|2024-04-20 23:48:58.829203
r@|2024-04-20 23:48:58.837896
r@|2024-04-20 23:48:58.846697
r@|2024-04-20 23:48:58.855980
r@|2024-04-20 23:48:58.865152
r@|2024-04-20 23:48:58.873641
r@|2024-04-20 23:48:58.882315
r@|2024-04-20 23:48:58.890822
r@|2024-04-20 23:48:58.899556
r@|2024-04-20 23:48:58.908041
r@|2024-04-20 23:48:58.915904
r@|2024-04-20 23:48:58.924586
r@|2024-04-20 23:48:58.933149
r@|2024-04-20 23:48:58.941824
r@|2024-04-20 23:48:58.950823
r@|2024-04-20 23:48:58.959115
r@|2024-04-20 23:48:58.968054
r@|2024-04-20 23:48:58.976816
r@|2024-04-20 23:48:58.984732
r@|2024-04-20 23:48:58.993145
r@|2024-04-20 23:48:59.001556
r@|2024-04-20 23:48:59.010460
r@|2024-04-20 23:48:59.018927
r@|2024-04-20 23:48:59.027528
r@|2024-04-20 23:48:59.035385
r@|2024-04-20 23:48:59.043725
r@|2024-04-20 23:48:59.052130
r@|2024-04-20 23:48:59.061112
r@|2024-04-20 23:48:59.069247
r@|2024-04-20 23:48:59.077930
r@|2024-04-20 23:48:59.086263
r@|2024-04-20 23:48:59.094647
r@|2024-04-20 23:48:59.103162
r@|2024-04-20 23:48:59.111666
r@|2024-04-20 23:48:59.120433
r@|2024-04-20 23:48:59.129275
r@|2024-04-20 23:48:59.138373
r@|2024-04-20 23:48:59.147170
r@|2024-04-20 23:48:59.156453
r@|2024-04-20 23:48:59.164743
r@|2024-04-20 23:48:59.173018
r@|2024-04-20 23:48:59.181403
r@|2024-04-20 23:48:59.189875
r@|2024-04-20 23:48:59.198642
r@|2024-04-20 23:48:59.207793
r@|2024-04-20 23:48:59.216089
r@|2024-04-20 23:48:59.224830
r@|2024-04-20 23:48:59.233389
r@|2024-04-20 23:48:59.241893
r@|2024-04-20 23:48:59.250151
r@|2024-04-20 23:48:59.258819
r@|2024-04-20 23:48:59.267454
r@|2024-04-20 23:48:59.276142
r@|2024-04-20 23:48:59.284668
r@|2024-04-20 23:48:59.293522
r@|2024-04-20 23:48:59.301590
r@|2024-04-20 23:48:59.310310
r@|2024-04-20 23:48:59.318786
r@|2024-04-20 23:48:59.328029
r@|2024-04-20 23:48:59.336760
r@|2024-04-20 23:48:59.345530
s@96|2024-04-20 23:48:59.348870
r@|2024-04-20 23:48:59.354061
r@|2024-04-20 23:48:59.362171
r@96,|2024-04-20 23:48:59.414383
r@|2024-04-20 23:48:59.422834
r@|2024-04-20 23:48:59.431209
r@|2024-04-20 23:48:59.439899
r@|2024-04-20 23:48:59.448471
r@|2024-04-20 23:48:59.456713
r@|2024-04-20 23:48:59.464750
r@|2024-04-20 23:48:59.472819
r@|2024-04-20 23:48:59.481651
r@|2024-04-20 23:48:59.490161
r@|2024-04-20 23:48:59.498885
r@|2024-04-20 23:48:59.507980
r@|2024-04-20 23:48:59.516280
r@|2024-04-20 23:48:59.525313
r@|2024-04-20 23:48:59.533745
r@|2024-04-20 23:48:59.542412
r@|2024-04-20 23:48:59.551336
s@97|2024-04-20 23:48:59.558066
r@|2024-04-20 23:48:59.559974
r@|2024-04-20 23:48:59.568464
r@|2024-04-20 23:48:59.577475
r@|2024-04-20 23:48:59.586081
r@|2024-04-20 23:48:59.594937
r@|2024-04-20 23:48:59.603877
r@|2024-04-20 23:48:59.612388
r@|2024-04-20 23:48:59.620803
r@|2024-04-20 23:48:59.628987
r@|2024-04-20 23:48:59.637949
r@|2024-04-20 23:48:59.646495
r@|2024-04-20 23:48:59.654866
r@|2024-04-20 23:48:59.663426
r@|2024-04-20 23:48:59.671810
r@|2024-04-20 23:48:59.680638
r@|2024-04-20 23:48:59.689708
r@|2024-04-20 23:48:59.698242
r@|2024-04-20 23:48:59.706235
r@|2024-04-20 23:48:59.714567
r@|2024-04-20 23:48:59.723570
r@|2024-04-20 23:48:59.732127
r@|2024-04-20 23:48:59.740987
r@|2024-04-20 23:48:59.749196
r@|2024-04-20 23:48:59.757957
r@|2024-04-20 23:48:59.766633
r@|2024-04-20 23:48:59.775405
r@|2024-04-20 23:48:59.783525
r@|2024-04-20 23:48:59.792651
r@|2024-04-20 23:48:59.801661
r@|2024-04-20 23:48:59.810000
r@|2024-04-20 23:48:59.818946
r@|2024-04-20 23:48:59.827098
r@|2024-04-20 23:48:59.835444
r@|2024-04-20 23:48:59.844270
r@|2024-04-20 23:48:59.852994
r@|2024-04-20 23:48:59.861364
r@|2024-04-20 23:48:59.869937
r@|2024-04-20 23:48:59.878362
r@|2024-04-20 23:48:59.886966
r@|2024-04-20 23:48:59.895630
r@|2024-04-20 23:48:59.905029
r@|2024-04-20 23:48:59.913760
r@|2024-04-20 23:48:59.922662
r@|2024-04-20 23:48:59.931308
r@|2024-04-20 23:48:59.940045
r@|2024-04-20 23:48:59.949137
r@|2024-04-20 23:48:59.958215
r@|2024-04-20 23:48:59.967502
r@|2024-04-20 23:48:59.976218
r@|2024-04-20 23:48:59.984336
r@|2024-04-20 23:48:59.992837
r@|2024-04-20 23:49:00.001821
r@|2024-04-20 23:49:00.011132
r@|2024-04-20 23:49:00.019583
r@|2024-04-20 23:49:00.027864
r@|2024-04-20 23:49:00.036562
r@|2024-04-20 23:49:00.044942
r@|2024-04-20 23:49:00.053628
r@|2024-04-20 23:49:00.062177
r@|2024-04-20 23:49:00.070727
r@|2024-04-20 23:49:00.079723
r@|2024-04-20 23:49:00.088440
r@|2024-04-20 23:49:00.096621
r@|2024-04-20 23:49:00.105520
r@|2024-04-20 23:49:00.114388
r@|2024-04-20 23:49:00.122470
r@|2024-04-20 23:49:00.131224
r@|2024-04-20 23:49:00.139697
r@|2024-04-20 23:49:00.147753
r@|2024-04-20 23:49:00.155809
r@|2024-04-20 23:49:00.164200
r@|2024-04-20 23:49:00.172764
r@|2024-04-20 23:49:00.180979
r@|2024-04-20 23:49:00.189583
r@|2024-04-20 23:49:00.198836
r@|2024-04-20 23:49:00.208386
r@|2024-04-20 23:49:00.217505
r@|2024-04-20 23:49:00.226203
r@|2024-04-20 23:49:00.234384
r@|2024-04-20 23:49:00.243136
r@|2024-04-20 23:49:00.251504
r@|2024-04-20 23:49:00.259995
r@|2024-04-20 23:49:00.268795
r@|2024-04-20 23:49:00.277836
r@|2024-04-20 23:49:00.286729
r@|2024-04-20 23:49:00.296323
r@|2024-04-20 23:49:00.304493
r@|2024-04-20 23:49:00.312822
r@|2024-04-20 23:49:00.321756
r@|2024-04-20 23:49:00.330592
r@|2024-04-20 23:49:00.338963
r@|2024-04-20 23:49:00.347523
r@|2024-04-20 23:49:00.355617
r@|2024-04-20 23:49:00.364320
r@|2024-04-20 23:49:00.372593
s@98|2024-04-20 23:49:00.374873
r@|2024-04-20 23:49:00.381371
r@|2024-04-20 23:49:00.389562
r@98,|2024-04-20 23:49:00.442341
r@|2024-04-20 23:49:00.451188
r@|2024-04-20 23:49:00.459840
r@|2024-04-20 23:49:00.468739
r@|2024-04-20 23:49:00.477428
r@|2024-04-20 23:49:00.486303
r@|2024-04-20 23:49:00.494758
r@|2024-04-20 23:49:00.503528
r@|2024-04-20 23:49:00.512381
r@|2024-04-20 23:49:00.520951
r@|2024-04-20 23:49:00.529515
r@|2024-04-20 23:49:00.538195
r@|2024-04-20 23:49:00.546977
r@|2024-04-20 23:49:00.555407
r@|2024-04-20 23:49:00.564095
r@|2024-04-20 23:49:00.573660
r@|2024-04-20 23:49:00.581910
r@|2024-04-20 23:49:00.591296
r@|2024-04-20 23:49:00.599846
r@|2024-04-20 23:49:00.607956
r@|2024-04-20 23:49:00.617002
r@|2024-04-20 23:49:00.625265
r@|2024-04-20 23:49:00.634413
r@|2024-04-20 23:49:00.642563
r@|2024-04-20 23:49:00.651045
r@|2024-04-20 23:49:00.659544
r@|2024-04-20 23:49:00.668366
r@|2024-04-20 23:49:00.677350
r@|2024-04-20 23:49:00.686085
r@|2024-04-20 23:49:00.694833
r@|2024-04-20 23:49:00.703608
r@|2024-04-20 23:49:00.711957
r@|2024-04-20 23:49:00.720305
r@|2024-04-20 23:49:00.729168
r@|2024-04-20 23:49:00.737325
s@99|2024-04-20 23:49:00.740531
r@|2024-04-20 23:49:00.746172
r@|2024-04-20 23:49:00.754947
r@|2024-04-20 23:49:00.763926
r@|2024-04-20 23:49:00.772715
r@|2024-04-20 23:49:00.781509
r@|2024-04-20 23:49:00.790775
r@|2024-04-20 23:49:00.799453
r@|2024-04-20 23:49:00.808508
r@|2024-04-20 23:49:00.817124
r@|2024-04-20 23:49:00.825783
r@|2024-04-20 23:49:00.834597
r@|2024-04-20 23:49:00.842988
r@|2024-04-20 23:49:00.851710
r@|2024-04-20 23:49:00.859886
r@|2024-04-20 23:49:00.868685
r@|2024-04-20 23:49:00.877079
r@|2024-04-20 23:49:00.885978
r@|2024-04-20 23:49:00.894774
r@|2024-04-20 23:49:00.903849
r@|2024-04-20 23:49:00.912722
r@|2024-04-20 23:49:00.921393
r@|2024-04-20 23:49:00.930205
r@|2024-04-20 23:49:00.938887
r@|2024-04-20 23:49:00.947280
r@|2024-04-20 23:49:00.955581
r@|2024-04-20 23:49:00.964491
r@|2024-04-20 23:49:00.972719
r@|2024-04-20 23:49:00.980988
r@|2024-04-20 23:49:00.989565
r@|2024-04-20 23:49:00.998017
r@|2024-04-20 23:49:01.006439
r@|2024-04-20 23:49:01.014883
r@|2024-04-20 23:49:01.023582
r@|2024-04-20 23:49:01.032264
r@|2024-04-20 23:49:01.040890
r@|2024-04-20 23:49:01.048979
r@|2024-04-20 23:49:01.057309
r@|2024-04-20 23:49:01.065585
r@|2024-04-20 23:49:01.074812
r@|2024-04-20 23:49:01.082987
r@|2024-04-20 23:49:01.092078
r@|2024-04-20 23:49:01.100698
r@|2024-04-20 23:49:01.109525
r@|2024-04-20 23:49:01.117673
r@|2024-04-20 23:49:01.125860
r@|2024-04-20 23:49:01.134701
r@|2024-04-20 23:49:01.143608
r@|2024-04-20 23:49:01.152966
r@|2024-04-20 23:49:01.161847
r@|2024-04-20 23:49:01.170492
r@|2024-04-20 23:49:01.179407
r@|2024-04-20 23:49:01.188146
r@|2024-04-20 23:49:01.197111
r@|2024-04-20 23:49:01.205435
r@|2024-04-20 23:49:01.214474
r@|2024-04-20 23:49:01.223624
r@|2024-04-20 23:49:01.232256
r@|2024-04-20 23:49:01.241349
r@|2024-04-20 23:49:01.249955
r@|2024-04-20 23:49:01.259137
r@|2024-04-20 23:49:01.267753
r@|2024-04-20 23:49:01.275690
r@|2024-04-20 23:49:01.284742
r@|2024-04-20 23:49:01.293895
s@100|2024-04-20 23:49:01.301288
r@|2024-04-20 23:49:01.303073
r@|2024-04-20 23:49:01.312216
r@|2024-04-20 23:49:01.320792
r@100,|2024-04-20 23:49:01.370357
r@|2024-04-20 23:49:01.379061
r@|2024-04-20 23:49:01.387900
r@|2024-04-20 23:49:01.396119
r@|2024-04-20 23:49:01.404899
r@|2024-04-20 23:49:01.413447
r@|2024-04-20 23:49:01.421920
r@|2024-04-20 23:49:01.430613
r@|2024-04-20 23:49:01.439768
r@|2024-04-20 23:49:01.448647
r@|2024-04-20 23:49:01.457243
r@|2024-04-20 23:49:01.465580
r@|2024-04-20 23:49:01.474298
r@|2024-04-20 23:49:01.482480
r@|2024-04-20 23:49:01.490751
r@|2024-04-20 23:49:01.499031
r@|2024-04-20 23:49:01.507281
r@|2024-04-20 23:49:01.515812
r@|2024-04-20 23:49:01.524641
r@|2024-04-20 23:49:01.533257
r@|2024-04-20 23:49:01.541374
r@|2024-04-20 23:49:01.550059
r@|2024-04-20 23:49:01.558713
r@|2024-04-20 23:49:01.567156
r@|2024-04-20 23:49:01.576161
r@|2024-04-20 23:49:01.584781
r@|2024-04-20 23:49:01.593232
r@|2024-04-20 23:49:01.601730
r@|2024-04-20 23:49:01.610488
r@|2024-04-20 23:49:01.619636
r@|2024-04-20 23:49:01.628525
r@|2024-04-20 23:49:01.637281
r@|2024-04-20 23:49:01.645941
r@|2024-04-20 23:49:01.654632
r@|2024-04-20 23:49:01.662857
r@|2024-04-20 23:49:01.671499
r@|2024-04-20 23:49:01.680086
r@|2024-04-20 23:49:01.688977
r@|2024-04-20 23:49:01.698223
r@|2024-04-20 23:49:01.706984
r@|2024-04-20 23:49:01.715666
r@|2024-04-20 23:49:01.724609
r@|2024-04-20 23:49:01.733148
r@|2024-04-20 23:49:01.742058
r@|2024-04-20 23:49:01.750982
r@|2024-04-20 23:49:01.759387
r@|2024-04-20 23:49:01.768293
r@|2024-04-20 23:49:01.777119
r@|2024-04-20 23:49:01.786138
r@|2024-04-20 23:49:01.795503
r@|2024-04-20 23:49:01.804099
r@|2024-04-20 23:49:01.812482
r@|2024-04-20 23:49:01.821099
r@|2024-04-20 23:49:01.829810
r@|2024-04-20 23:49:01.838172
r@|2024-04-20 23:49:01.846935
r@|2024-04-20 23:49:01.855709
r@|2024-04-20 23:49:01.863960
r@|2024-04-20 23:49:01.872626
r@|2024-04-20 23:49:01.881445
r@|2024-04-20 23:49:01.890605
r@|2024-04-20 23:49:01.899325
r@|2024-04-20 23:49:01.908201
r@|2024-04-20 23:49:01.917152
r@|2024-04-20 23:49:01.925086
r@|2024-04-20 23:49:01.934176
r@|2024-04-20 23:49:01.942558
r@|2024-04-20 23:49:01.950914
r@|2024-04-20 23:49:01.959516
r@|2024-04-20 23:49:01.968121
r@|2024-04-20 23:49:01.977082
r@|2024-04-20 23:49:01.985765
r@|2024-04-20 23:49:01.994010
r@|2024-04-20 23:49:02.002286
r@|2024-04-20 23:49:02.010998
s@101|2024-04-20 23:49:02.012142
r@|2024-04-20 23:49:02.019546
r@|2024-04-20 23:49:02.027766
r@101,|2024-04-20 23:49:02.078421
r@|2024-04-20 23:49:02.087270
r@|2024-04-20 23:49:02.095862
r@|2024-04-20 23:49:02.104385
r@|2024-04-20 23:49:02.113129
r@|2024-04-20 23:49:02.121850
r@|2024-04-20 23:49:02.130156
r@|2024-04-20 23:49:02.138691
r@|2024-04-20 23:49:02.147572
r@|2024-04-20 23:49:02.156550
r@|2024-04-20 23:49:02.164838
r@|2024-04-20 23:49:02.173300
r@|2024-04-20 23:49:02.182338
r@|2024-04-20 23:49:02.190699
r@|2024-04-20 23:49:02.199576
r@|2024-04-20 23:49:02.207585
r@|2024-04-20 23:49:02.216374
r@|2024-04-20 23:49:02.225202
r@|2024-04-20 23:49:02.233881
r@|2024-04-20 23:49:02.242315
r@|2024-04-20 23:49:02.250808
r@|2024-04-20 23:49:02.258822
r@|2024-04-20 23:49:02.267990
r@|2024-04-20 23:49:02.276585
r@|2024-04-20 23:49:02.284789
r@|2024-04-20 23:49:02.293774
r@|2024-04-20 23:49:02.302291
r@|2024-04-20 23:49:02.310516
r@|2024-04-20 23:49:02.319102
r@|2024-04-20 23:49:02.327552
r@|2024-04-20 23:49:02.336903
r@|2024-04-20 23:49:02.345847
r@|2024-04-20 23:49:02.354433
r@|2024-04-20 23:49:02.363069
r@|2024-04-20 23:49:02.371275
r@|2024-04-20 23:49:02.380179
r@|2024-04-20 23:49:02.388543
r@|2024-04-20 23:49:02.396615
r@|2024-04-20 23:49:02.405491
r@|2024-04-20 23:49:02.413748
s@102|2024-04-20 23:49:02.419318
r@|2024-04-20 23:49:02.422335
r@|2024-04-20 23:49:02.430872
r@|2024-04-20 23:49:02.439161
r@102,|2024-04-20 23:49:02.490355
r@|2024-04-20 23:49:02.499368
r@|2024-04-20 23:49:02.507777
r@|2024-04-20 23:49:02.516306
r@|2024-04-20 23:49:02.524809
r@|2024-04-20 23:49:02.533192
r@|2024-04-20 23:49:02.542055
r@|2024-04-20 23:49:02.551038
r@|2024-04-20 23:49:02.559210
r@|2024-04-20 23:49:02.567867
r@|2024-04-20 23:49:02.576437
r@|2024-04-20 23:49:02.585292
r@|2024-04-20 23:49:02.594339
r@|2024-04-20 23:49:02.603819
r@|2024-04-20 23:49:02.612375
r@|2024-04-20 23:49:02.620724
r@|2024-04-20 23:49:02.629427
r@|2024-04-20 23:49:02.637607
r@|2024-04-20 23:49:02.645666
r@|2024-04-20 23:49:02.654298
r@|2024-04-20 23:49:02.663361
r@|2024-04-20 23:49:02.671992
r@|2024-04-20 23:49:02.680571
r@|2024-04-20 23:49:02.688707
r@|2024-04-20 23:49:02.696952
r@|2024-04-20 23:49:02.705802
r@|2024-04-20 23:49:02.714721
r@|2024-04-20 23:49:02.722978
r@|2024-04-20 23:49:02.731435
r@|2024-04-20 23:49:02.739513
r@|2024-04-20 23:49:02.748459
r@|2024-04-20 23:49:02.756797
r@|2024-04-20 23:49:02.765309
