r@|2024-04-21 00:12:38.369676
r@|2024-04-21 00:12:38.404202
r@|2024-04-21 00:12:38.439590
r@|2024-04-21 00:12:38.474701
r@|2024-04-21 00:12:38.509358
r@|2024-04-21 00:12:38.544737
r@|2024-04-21 00:12:38.579281
r@|2024-04-21 00:12:38.614066
r@|2024-04-21 00:12:38.649456
r@|2024-04-21 00:12:38.684037
r@|2024-04-21 00:12:38.719863
s@96|2024-04-21 00:12:38.722152
r@|2024-04-21 00:12:38.754217
r@|2024-04-21 00:12:38.789318
r@|2024-04-21 00:12:38.824331
r@|2024-04-21 00:12:38.859561
r@|2024-04-21 00:12:38.894182
r@|2024-04-21 00:12:38.929391
s@97|2024-04-21 00:12:38.931404
r@|2024-04-21 00:12:38.964176
r@|2024-04-21 00:12:38.999155
r@|2024-04-21 00:12:39.034310
r@|2024-04-21 00:12:39.069304
r@|2024-04-21 00:12:39.103873
r@|2024-04-21 00:12:39.139853
r@|2024-04-21 00:12:39.173831
r@|2024-04-21 00:12:39.208312
r@|2024-04-21 00:12:39.244135
r@|2024-04-21 00:12:39.279198
r@|2024-04-21 00:12:39.314283
r@|2024-04-21 00:12:39.348862
r@|2024-04-21 00:12:39.383767
r@|2024-04-21 00:12:39.419105
r@|2024-04-21 00:12:39.454381
r@|2024-04-21 00:12:39.488268
r@|2024-04-21 00:12:39.523850
r@|2024-04-21 00:12:39.558904
r@|2024-04-21 00:12:39.593929
r@|2024-04-21 00:12:39.628880
r@|2024-04-21 00:12:39.664111
r@|2024-04-21 00:12:39.698123
r@|2024-04-21 00:12:39.734026
s@98|2024-04-21 00:12:39.748205
r@|2024-04-21 00:12:39.768962
r@|2024-04-21 00:12:39.803785
r@|2024-04-21 00:12:39.838007
r@|2024-04-21 00:12:39.873462
r@|2024-04-21 00:12:39.908752
r@|2024-04-21 00:12:39.943688
r@|2024-04-21 00:12:39.978585
r@|2024-04-21 00:12:40.014108
r@|2024-04-21 00:12:40.048684
r@|2024-04-21 00:12:40.084036
s@99|2024-04-21 00:12:40.113874
r@|2024-04-21 00:12:40.118624
r@|2024-04-21 00:12:40.154106
r@99,|2024-04-21 00:12:40.230366
r@|2024-04-21 00:12:40.239038
r@|2024-04-21 00:12:40.274390
r@|2024-04-21 00:12:40.309144
r@|2024-04-21 00:12:40.344436
r@|2024-04-21 00:12:40.378793
r@|2024-04-21 00:12:40.414295
r@|2024-04-21 00:12:40.449061
r@|2024-04-21 00:12:40.483683
r@|2024-04-21 00:12:40.518472
r@|2024-04-21 00:12:40.553560
r@|2024-04-21 00:12:40.589093
r@|2024-04-21 00:12:40.623414
r@|2024-04-21 00:12:40.658780
s@100|2024-04-21 00:12:40.674621
r@|2024-04-21 00:12:40.693884
r@|2024-04-21 00:12:40.728812
r@|2024-04-21 00:12:40.763663
r@|2024-04-21 00:12:40.799033
r@|2024-04-21 00:12:40.833639
r@|2024-04-21 00:12:40.868738
r@|2024-04-21 00:12:40.902900
r@|2024-04-21 00:12:40.939055
r@|2024-04-21 00:12:40.973293
r@|2024-04-21 00:12:41.008454
r@|2024-04-21 00:12:41.043779
r@|2024-04-21 00:12:41.078964
r@|2024-04-21 00:12:41.113649
r@|2024-04-21 00:12:41.149073
r@|2024-04-21 00:12:41.183653
r@|2024-04-21 00:12:41.218556
r@|2024-04-21 00:12:41.253868
r@|2024-04-21 00:12:41.288871
r@|2024-04-21 00:12:41.322868
r@|2024-04-21 00:12:41.358325
s@101|2024-04-21 00:12:41.385472
r@|2024-04-21 00:12:41.393980
r@|2024-04-21 00:12:41.428375
r@101,|2024-04-21 00:12:41.506417
r@|2024-04-21 00:12:41.515381
r@|2024-04-21 00:12:41.549866
r@|2024-04-21 00:12:41.584627
r@|2024-04-21 00:12:41.619527
r@|2024-04-21 00:12:41.654777
r@|2024-04-21 00:12:41.689684
r@|2024-04-21 00:12:41.724892
r@|2024-04-21 00:12:41.759695
s@102|2024-04-21 00:12:41.792647
r@|2024-04-21 00:12:41.794632
r@|2024-04-21 00:12:41.829707
r@|2024-04-21 00:12:41.865175
r@|2024-04-21 00:12:41.900133
r@|2024-04-21 00:12:41.935449
r@|2024-04-21 00:12:41.969892
r@|2024-04-21 00:12:42.005739
r@|2024-04-21 00:12:42.040130
r@|2024-04-21 00:12:42.075459
r@|2024-04-21 00:12:42.109191
r@|2024-04-21 00:12:42.144629
r@|2024-04-21 00:12:42.179832
r@|2024-04-21 00:12:42.215355
r@|2024-04-21 00:12:42.250031
r@|2024-04-21 00:12:42.285111
r@|2024-04-21 00:12:42.319777
r@|2024-04-21 00:12:42.354481
r@|2024-04-21 00:12:42.390051
r@|2024-04-21 00:12:42.424750
r@|2024-04-21 00:12:42.459702
s@103|2024-04-21 00:12:42.479343
r@|2024-04-21 00:12:42.494575
r@|2024-04-21 00:12:42.530030
r@|2024-04-21 00:12:42.564501
r@|2024-04-21 00:12:42.599791
r@|2024-04-21 00:12:42.634968
r@|2024-04-21 00:12:42.669908
r@|2024-04-21 00:12:42.705345
r@|2024-04-21 00:12:42.740313
r@|2024-04-21 00:12:42.774482
s@104|2024-04-21 00:12:42.778343
r@|2024-04-21 00:12:42.809626
r@|2024-04-21 00:12:42.844847
r@|2024-04-21 00:12:42.879592
r@|2024-04-21 00:12:42.914326
r@|2024-04-21 00:12:42.949645
r@|2024-04-21 00:12:42.984239
r@|2024-04-21 00:12:43.019346
r@|2024-04-21 00:12:43.054751
r@|2024-04-21 00:12:43.089930
r@|2024-04-21 00:12:43.124445
s@105|2024-04-21 00:12:43.130003
r@|2024-04-21 00:12:43.159777
r@|2024-04-21 00:12:43.195160
r@|2024-04-21 00:12:43.229605
r@|2024-04-21 00:12:43.264226
r@|2024-04-21 00:12:43.299568
r@|2024-04-21 00:12:43.334495
r@|2024-04-21 00:12:43.369857
r@|2024-04-21 00:12:43.404601
r@|2024-04-21 00:12:43.438711
r@|2024-04-21 00:12:43.474618
r@|2024-04-21 00:12:43.510345
r@|2024-04-21 00:12:43.544669
r@|2024-04-21 00:12:43.579992
r@|2024-04-21 00:12:43.614492
s@106|2024-04-21 00:12:43.624307
r@|2024-04-21 00:12:43.649826
r@|2024-04-21 00:12:43.684407
r@|2024-04-21 00:12:43.719341
r@|2024-04-21 00:12:43.753980
r@|2024-04-21 00:12:43.789753
r@|2024-04-21 00:12:43.824907
r@|2024-04-21 00:12:43.859999
r@|2024-04-21 00:12:43.893881
r@|2024-04-21 00:12:43.929081
r@|2024-04-21 00:12:43.964645
r@|2024-04-21 00:12:43.999401
r@|2024-04-21 00:12:44.034560
s@107|2024-04-21 00:12:44.038371
r@|2024-04-21 00:12:44.070077
r@|2024-04-21 00:12:44.104866
r@|2024-04-21 00:12:44.139651
r@|2024-04-21 00:12:44.173970
r@|2024-04-21 00:12:44.209715
r@|2024-04-21 00:12:44.244703
r@|2024-04-21 00:12:44.279459
r@|2024-04-21 00:12:44.314668
r@|2024-04-21 00:12:44.349838
r@|2024-04-21 00:12:44.384415
r@|2024-04-21 00:12:44.420193
r@|2024-04-21 00:12:44.454521
r@|2024-04-21 00:12:44.489514
s@108|2024-04-21 00:12:44.523621
r@|2024-04-21 00:12:44.524406
r@|2024-04-21 00:12:44.559448
r@|2024-04-21 00:12:44.594440
r@|2024-04-21 00:12:44.629467
r@|2024-04-21 00:12:44.664287
r@|2024-04-21 00:12:44.700017
r@|2024-04-21 00:12:44.734016
r@|2024-04-21 00:12:44.769665
r@|2024-04-21 00:12:44.804375
r@|2024-04-21 00:12:44.839685
r@|2024-04-21 00:12:44.874587
r@|2024-04-21 00:12:44.909625
r@|2024-04-21 00:12:44.943699
r@|2024-04-21 00:12:44.980068
r@|2024-04-21 00:12:45.014139
r@|2024-04-21 00:12:45.049536
r@|2024-04-21 00:12:45.083958
r@|2024-04-21 00:12:45.119332
s@109|2024-04-21 00:12:45.125796
r@|2024-04-21 00:12:45.154032
r@|2024-04-21 00:12:45.188785
r@|2024-04-21 00:12:45.224411
r@|2024-04-21 00:12:45.259633
r@|2024-04-21 00:12:45.294846
r@|2024-04-21 00:12:45.329080
r@|2024-04-21 00:12:45.364103
r@|2024-04-21 00:12:45.399869
r@|2024-04-21 00:12:45.435201
r@|2024-04-21 00:12:45.469846
r@|2024-04-21 00:12:45.505440
r@|2024-04-21 00:12:45.539551
r@|2024-04-21 00:12:45.575164
r@|2024-04-21 00:12:45.609835
r@|2024-04-21 00:12:45.644770
r@|2024-04-21 00:12:45.679555
r@|2024-04-21 00:12:45.715075
r@|2024-04-21 00:12:45.749575
s@110|2024-04-21 00:12:45.772842
r@|2024-04-21 00:12:45.784820
r@|2024-04-21 00:12:45.819598
r@110,|2024-04-21 00:12:45.898390
r@|2024-04-21 00:12:45.907054
r@|2024-04-21 00:12:45.941874
r@|2024-04-21 00:12:45.977248
r@|2024-04-21 00:12:46.012074
r@|2024-04-21 00:12:46.046899
r@|2024-04-21 00:12:46.081628
r@|2024-04-21 00:12:46.117207
r@|2024-04-21 00:12:46.152022
r@|2024-04-21 00:12:46.186649
r@|2024-04-21 00:12:46.221993
r@|2024-04-21 00:12:46.256686
r@|2024-04-21 00:12:46.292158
s@111|2024-04-21 00:12:46.310256
r@|2024-04-21 00:12:46.326413
r@|2024-04-21 00:12:46.361416
r@|2024-04-21 00:12:46.396338
r@|2024-04-21 00:12:46.431975
r@|2024-04-21 00:12:46.466771
r@|2024-04-21 00:12:46.502141
r@|2024-04-21 00:12:46.537226
r@|2024-04-21 00:12:46.571694
r@|2024-04-21 00:12:46.606214
r@|2024-04-21 00:12:46.641723
r@|2024-04-21 00:12:46.676700
r@|2024-04-21 00:12:46.712036
r@|2024-04-21 00:12:46.746358
r@|2024-04-21 00:12:46.781742
r@|2024-04-21 00:12:46.817098
r@|2024-04-21 00:12:46.851491
r@|2024-04-21 00:12:46.886656
r@|2024-04-21 00:12:46.921288
r@|2024-04-21 00:12:46.956289
r@|2024-04-21 00:12:46.992032
r@|2024-04-21 00:12:47.027064
r@|2024-04-21 00:12:47.061488
r@|2024-04-21 00:12:47.096056
r@|2024-04-21 00:12:47.131249
s@112|2024-04-21 00:12:47.132404
r@|2024-04-21 00:12:47.166559
r@|2024-04-21 00:12:47.201547
r@|2024-04-21 00:12:47.235840
r@|2024-04-21 00:12:47.271069
r@|2024-04-21 00:12:47.306402
r@|2024-04-21 00:12:47.341269
r@|2024-04-21 00:12:47.376341
r@|2024-04-21 00:12:47.411242
r@|2024-04-21 00:12:47.446170
r@|2024-04-21 00:12:47.482200
s@113|2024-04-21 00:12:47.513609
r@|2024-04-21 00:12:47.515608
r@|2024-04-21 00:12:47.551026
r@|2024-04-21 00:12:47.586407
r@|2024-04-21 00:12:47.620696
r@|2024-04-21 00:12:47.655927
r@|2024-04-21 00:12:47.691107
r@|2024-04-21 00:12:47.725988
r@|2024-04-21 00:12:47.761304
r@|2024-04-21 00:12:47.796416
r@|2024-04-21 00:12:47.830689
r@|2024-04-21 00:12:47.866111
r@|2024-04-21 00:12:47.901443
r@|2024-04-21 00:12:47.936128
r@|2024-04-21 00:12:47.971006
r@|2024-04-21 00:12:48.005451
r@|2024-04-21 00:12:48.040478
r@|2024-04-21 00:12:48.075861
r@|2024-04-21 00:12:48.110021
r@|2024-04-21 00:12:48.145955
r@|2024-04-21 00:12:48.180880
r@|2024-04-21 00:12:48.216001
r@|2024-04-21 00:12:48.250135
r@|2024-04-21 00:12:48.285642
s@114|2024-04-21 00:12:48.302071
r@|2024-04-21 00:12:48.321226
r@|2024-04-21 00:12:48.356137
r@|2024-04-21 00:12:48.390534
r@|2024-04-21 00:12:48.425664
r@|2024-04-21 00:12:48.460848
r@|2024-04-21 00:12:48.495814
r@|2024-04-21 00:12:48.530681
r@|2024-04-21 00:12:48.565663
r@|2024-04-21 00:12:48.601068
r@|2024-04-21 00:12:48.635360
r@|2024-04-21 00:12:48.669923
r@|2024-04-21 00:12:48.706024
r@|2024-04-21 00:12:48.740524
r@|2024-04-21 00:12:48.775905
r@|2024-04-21 00:12:48.810585
r@|2024-04-21 00:12:48.845703
r@|2024-04-21 00:12:48.880571
r@|2024-04-21 00:12:48.915633
r@|2024-04-21 00:12:48.950403
s@115|2024-04-21 00:12:48.974026
r@|2024-04-21 00:12:48.986079
r@|2024-04-21 00:12:49.020280
r@|2024-04-21 00:12:49.055460
r@|2024-04-21 00:12:49.090172
r@|2024-04-21 00:12:49.125180
r@|2024-04-21 00:12:49.160137
r@|2024-04-21 00:12:49.195786
r@|2024-04-21 00:12:49.230665
r@|2024-04-21 00:12:49.265293
s@116|2024-04-21 00:12:49.297801
r@|2024-04-21 00:12:49.300124
r@|2024-04-21 00:12:49.335144
r@|2024-04-21 00:12:49.370338
r@|2024-04-21 00:12:49.405245
r@|2024-04-21 00:12:49.441017
r@|2024-04-21 00:12:49.475661
r@|2024-04-21 00:12:49.510175
r@|2024-04-21 00:12:49.545186
r@|2024-04-21 00:12:49.580143
s@117|2024-04-21 00:12:49.582208
r@|2024-04-21 00:12:49.614945
r@|2024-04-21 00:12:49.649486
r@|2024-04-21 00:12:49.685117
r@|2024-04-21 00:12:49.719932
r@|2024-04-21 00:12:49.755319
r@|2024-04-21 00:12:49.790154
r@|2024-04-21 00:12:49.825031
r@|2024-04-21 00:12:49.860066
r@|2024-04-21 00:12:49.895228
r@|2024-04-21 00:12:49.930481
r@|2024-04-21 00:12:49.965097
s@118|2024-04-21 00:12:49.985395
r@|2024-04-21 00:12:49.999636
r@|2024-04-21 00:12:50.035764
r@|2024-04-21 00:12:50.069728
r@|2024-04-21 00:12:50.104603
r@|2024-04-21 00:12:50.140010
s@119|2024-04-21 00:12:50.140812
r@|2024-04-21 00:12:50.174774
